Apoly_gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_id	gene_symbol	function_protein
Apoly007972	35.7652110565174	0.72725913697101	0.240552778422765	3.02328304723579	0.00250048248169449	0.0217664950455701	g35908	PIM1_BOVIN	Serine/threonine-protein kinase pim-1
Apoly007978	585.104805514439	-1.16400520279666	0.252331661969666	-4.61299701238678	3.9690401000085e-06	0.000510882005876407	g35916	AT2B3_RAT	Plasma membrane calcium-transporting ATPase 3
Apoly007994	1618.13966354894	-0.805452564222645	0.233815437096724	-3.44482201100113	0.000571435538579687	0.00905249376839181	g35947	CHD5_RAT	Chromodomain-helicase-DNA-binding protein 5
Apoly007995	147.610245703724	-1.1716286019705	0.244304622827218	-4.79576926712158	1.62051725230269e-06	0.000303657209104431	g35948	ARGAL_HUMAN	Rho guanine nucleotide exchange factor 10-like protein
Apoly007996	253.780301961819	-0.788431904015997	0.18923926912202	-4.16632291846161	3.0955213968432e-05	0.00170357727965766	g35949	ARGAL_HUMAN	Rho guanine nucleotide exchange factor 10-like protein
Apoly008003	48.2492999211257	-0.807024720677912	0.227118971866296	-3.55331267153236	0.00038041202400547	0.00718649522657257	g35957	LRC38_MOUSE	Leucine-rich repeat-containing protein 38
Apoly008004	215.113278148235	-0.71197898790447	0.227472704871637	-3.12995349620624	0.00174833978293169	0.0172958870670992	g35960	EPHB2_MOUSE	Ephrin type-B receptor 2 {ECO:0000305}
Apoly008015	42.2310862731521	0.563265759267921	0.182884315724659	3.07990194258071	0.00207068756676834	0.0192626887425651	g35974	KIF17_MOUSE	Kinesin-like protein KIF17
Apoly008022	138.686903550935	-0.885858093158976	0.285573141854998	-3.10203574259367	0.00192194751141052	0.0183928410894703	g35981	PLXA2_HUMAN	Plexin-A2
Apoly008034	37.9513462460254	0.507736436968893	0.176618010849376	2.87477157356224	0.00404319893954359	0.0290020918456418	g35998	T11L1_HUMAN	T-complex protein 11-like protein 1
Apoly008037	159.141288458555	-0.535809528549378	0.112640091313147	-4.75682789584917	1.96658692149533e-06	0.000344977975416238	g36003	CF106_DANRE	Uncharacterized protein C6orf106 homolog
Apoly008050	788.062255317939	-0.804696284346154	0.213363266402121	-3.77148465110935	0.000162279141446936	0.00449056097465908	g36022	NAV1_MOUSE	Neuron navigator 1
Apoly008084	41.5953687541207	-0.538328922894497	0.170904562129638	-3.14988035536555	0.00163337338772255	0.0165930128999922	g36113	NAMPT_RAT	Nicotinamide phosphoribosyltransferase
Apoly008118	308.550874631114	0.790795931150969	0.304901792334223	2.59360866689864	0.00949745205322244	0.0487069800286247	g36154	ZN862_HUMAN	Zinc finger protein 862
Apoly008171	93.0363662518358	-0.657192761160945	0.163221951321172	-4.02637485853717	5.66433630735689e-05	0.00237793195364617	g36243	SLMAP_RABIT	Sarcolemmal membrane-associated protein
Apoly008185	36.9723606672124	0.862961272708147	0.204175107036258	4.22657436175557	2.37275883007557e-05	0.0014842838418203	g36274	No_ID	No_Description
Apoly008209	82.7328320289428	-0.920054731217237	0.241863057644064	-3.80403167056306	0.000142359967332549	0.00415153210727282	g36317	DOCK3_HUMAN	Dedicator of cytokinesis protein 3
Apoly008246	345.485561417602	0.714118629488676	0.157658789834766	4.52951992234055	5.91178600512979e-06	0.000634693222091721	g26213	IMPA1_HUMAN	Inositol monophosphatase 1
Apoly008257	23.5705613131042	0.647508610016942	0.175402336114107	3.69156206446251	0.00022288099280252	0.00539943633241813	g26226	WDR33_HUMAN	pre-mRNA 3' end processing protein WDR33
Apoly008268	525.980155225295	0.570389287422836	0.200104332012484	2.8504594662511	0.00436561143463006	0.0304153077504173	g26246	No_ID	No_Description
Apoly008287	97.5569054995314	0.728624791405726	0.170641678547806	4.26991106514227	1.95550927239391e-05	0.00133402398176122	g26277	No_ID	No_Description
Apoly008302	16.9597193497994	-0.629701172884555	0.232875577056711	-2.70402410095245	0.00685053202317672	0.0397379399643794	g26302	ARMC1_PONAB	Armadillo repeat-containing protein 1
Apoly008303	26.2320681312993	-0.652943088476283	0.206920396157448	-3.15552792572199	0.00160207928917539	0.0164236450053532	g26303	ARMC1_HUMAN	Armadillo repeat-containing protein 1
Apoly008313	34.2019086401615	-0.671603859349754	0.224231828186168	-2.99513171159697	0.00274326357054826	0.0229739554009214	g26332	LAR4B_MOUSE	La-related protein 4B
Apoly008330	43.6153917053372	-1.05921995583621	0.325929070243705	-3.24984805756728	0.00115466683404187	0.0137073953404354	g26371	KCNQ3_RAT	Potassium voltage-gated channel subfamily KQT member 3 {ECO:0000305}
Apoly008332	80.1251722038403	-1.43742719281167	0.338542909533674	-4.24592319712634	2.17695196301141e-05	0.00141160073561523	g26378	EFR3A_XENLA	Protein EFR3 homolog A {ECO:0000305}
Apoly008333	24.8476200719971	-1.50598020847019	0.330866996507184	-4.55161809539228	5.3234902640509e-06	0.000601095478263264	g26379	EFR3A_MOUSE	Protein EFR3 homolog A {ECO:0000305}
Apoly008337	115.880705352047	-0.559198284232965	0.182557648950234	-3.06313259098448	0.00219032987159588	0.0199969381910986	g26398	MYO10_MOUSE	Unconventional myosin-X
Apoly008340	35.5116683044574	-0.77843315153506	0.256895027644689	-3.03016044596904	0.0024442385455438	0.0214192483070023	g26402	TMM71_DANRE	Transmembrane protein 71
Apoly008358	81.4191035924496	-0.629400450887037	0.191232241927951	-3.29128835462887	0.000997296291040938	0.0124090438442567	g26430	VCIP1_RAT	Deubiquitinating protein VCIP135
Apoly008366	65.4031444092862	-0.581976300792736	0.175964961529142	-3.30734196021379	0.000941858401157102	0.012045762335426	g26441	FA49B_HUMAN	Protein FAM49B
Apoly008374	13.2461951838895	1.15124262248766	0.399871086091064	2.87903442517342	0.00398894789043603	0.0287388555934714	g26465	STXA_SYNVE	Neoverrucotoxin subunit alpha
Apoly008375	13.7230495998314	1.65674588802734	0.603395337248756	2.74570548652472	0.0060380941079946	0.0366233963051035	g26466	STXA_SYNVE	Neoverrucotoxin subunit alpha
Apoly008387	280.802071964356	-0.666693899902023	0.167566674164828	-3.97867835728616	6.92994153403222e-05	0.00269609032315111	g26501	SMG7_MOUSE	Protein SMG7
Apoly008398	725.408557380761	-0.691713134698328	0.235574008938404	-2.93628799635189	0.00332165781122705	0.0256225406427867	g26521	PTPR2_HUMAN	Receptor-type tyrosine-protein phosphatase N2
Apoly008401	93.8284579026438	-0.927716516461553	0.27038784853462	-3.43105846468086	0.000601231006831008	0.00929032750463375	g26530	NCOA2_DANRE	Nuclear receptor coactivator 2 {ECO:0000303|PubMed:17583703}
Apoly008413	552.217095107614	-0.54185988875452	0.186788249323751	-2.9009313525678	0.00372055374984898	0.0274596992949973	g26562	NRP1A_DANRE	Neuropilin-1a
Apoly008416	86.6203335793268	-0.657947002636694	0.21274085262829	-3.09271583011979	0.00198333953298499	0.0187510122924057	g26565	ARSI_MOUSE	Arylsulfatase I
Apoly008420	1122.22706067666	-0.61335441610742	0.211864235252478	-2.89503518787155	0.00379116032084684	0.027813639590619	g26572	KINH_HUMAN	Kinesin-1 heavy chain
Apoly008472	86.7640296297312	-0.620084825680301	0.165220135541947	-3.75308265936431	0.000174673225682227	0.00467163784164432	g26650	TEP1_HUMAN	Telomerase protein component 1
Apoly008484	81.3207037705606	-0.900582254168142	0.289079659998558	-3.11534285799504	0.00183731215091438	0.0178612923448861	g26663	XKR4_HUMAN	XK-related protein 4
Apoly008493	251.658929266681	0.666130377207638	0.255460842319399	2.60756353560748	0.0091189145654016	0.0475981175521906	g26678	COA1_HUMAN	Cytochrome c oxidase assembly factor 1 homolog
Apoly008497	28.569671919176	-1.01393533253328	0.2350667931606	-4.31339245709857	1.60768360233298e-05	0.0011698577679643	g26684	DLGP1_DANRE	Disks large-associated protein 1
Apoly008498	29.3929850464847	-1.04627556850942	0.247686838138586	-4.2241871888405	2.39804674349322e-05	0.0014842838418203	g26685	DLGP1_DANRE	Disks large-associated protein 1
Apoly008507	84.4649760702614	0.622248950227243	0.212555637148289	2.92746387993056	0.00341738752962368	0.0260844649551346	g26700	LRCC1_XENLA	Leucine-rich repeat and coiled-coil domain-containing protein 1
Apoly008519	502.411838170935	-0.582535035995859	0.167396707040003	-3.47996711701534	0.000501475328045379	0.00839346983473956	g26719	SEC62_PONAB	Translocation protein SEC62
Apoly008522	17.1160928706418	-0.784951845231618	0.2480618462787	-3.16433928476739	0.00155435480849371	0.016192157435035	g26725	NADK_HUMAN	NAD kinase
Apoly008523	90.5776904190899	-1.08239971545836	0.225034891561274	-4.80991951047572	1.5099108457919e-06	0.000301835117242417	g26729	SKIL_PONAB	Ski-like protein
Apoly008533	89.9093304907607	-0.571698512391986	0.201750136274421	-2.83369579297017	0.00460131110434173	0.0313786738170781	g26744	MF14A_MOUSE	Hippocampus abundant transcript 1 protein {ECO:0000250|UniProtKB:Q96MC6}
Apoly008540	175.76195282527	0.923479516484017	0.325334672885168	2.83855239988507	0.00453186778075944	0.0310994084137551	g26758	NRK2_HUMAN	Nicotinamide riboside kinase 2
Apoly008582	252.16766480573	-1.01012878301488	0.379914482853209	-2.65883199668693	0.00784120527487349	0.0431650770623254	g26819	PTPRM_MOUSE	Receptor-type tyrosine-protein phosphatase mu
Apoly008601	73.5301312997685	-1.06679531887421	0.283053418743812	-3.76888335639482	0.000163979489945489	0.00451286404314849	g26840	F110B_DANRE	Protein FAM110B
Apoly008603	314.142463354532	-0.738007845660055	0.198820728346153	-3.71192607430328	0.000205688068084688	0.00511538414387326	g26843	EPS15_HUMAN	Epidermal growth factor receptor substrate 15
Apoly008619	283.715395981407	-0.534291338907525	0.191325687064726	-2.79257504365722	0.00522903370061324	0.0337394841060015	g26865	STAM1_MOUSE	Signal transducing adapter molecule 1
Apoly008626	424.321950816334	-0.556014022487848	0.180794004334666	-3.07540078297407	0.0021021985820676	0.0194361861373563	g26876	LPIN2_HUMAN	Phosphatidate phosphatase LPIN2
Apoly008642	220.411419529575	-0.887087692046453	0.165494969237349	-5.3602094138234	8.31255360761684e-08	5.1036481477765e-05	g26898	FYCO1_HUMAN	FYVE and coiled-coil domain-containing protein 1
Apoly008665	92.6991890076822	-0.503947645839166	0.150019586510611	-3.35921233727384	0.000781649825690127	0.0109556185824248	g26929	PTER_TETNG	Phosphotriesterase-related protein
Apoly008673	241.217098141125	-0.536859495950116	0.169547739180394	-3.16642084728074	0.00154327339889235	0.0161194537310143	g26938	NPC1_HUMAN	NPC intracellular cholesterol transporter 1 {ECO:0000312|HGNC:HGNC:7897}
Apoly008679	362.681491317561	-0.518396915893538	0.158064713114428	-3.27964987048218	0.00103935989130124	0.0127388046066098	g26948	ROCK1_RABIT	Rho-associated protein kinase 1
Apoly008683	483.907866524675	0.60936284658103	0.188377540053641	3.23479564712179	0.00121729821043119	0.0140718507689248	g26952	AQP1_HUMAN	Aquaporin-1
Apoly008686	7.93693908050445	-0.911547583898217	0.304690051168545	-2.99172086650764	0.00277409786104688	0.0231237593024981	g26956	PTH1R_DIDVI	Parathyroid hormone/parathyroid hormone-related peptide receptor
Apoly008689	196.767160797114	0.592186382071239	0.13086686510558	4.52510558416354	6.03653610956723e-06	0.000644564266003627	g26959	HIG1A_MOUSE	HIG1 domain family member 1A, mitochondrial
Apoly008706	42.0098979776003	-0.715545853522668	0.243502813821128	-2.93855271031197	0.0032974858132572	0.0254922967973987	g26980	ASI1C_DANRE	Acid-sensing ion channel 1C
Apoly008712	87.724251191691	-0.649436741157549	0.215694460956266	-3.01091061067734	0.00260465518283874	0.0223655999373726	g26992	ST18_MOUSE	Suppression of tumorigenicity 18 protein
Apoly008713	66.1936369692591	-0.612790159125607	0.214595872963155	-2.8555542595678	0.00429617812847574	0.0301023579494161	g26993	ST18_HUMAN	Suppression of tumorigenicity 18 protein
Apoly008714	54.1869379583761	-0.532634472776841	0.199286968930609	-2.67270095799541	0.00752432920444162	0.0422735189818886	g26994	ST18_HUMAN	Suppression of tumorigenicity 18 protein
Apoly008719	13.0270756632801	0.744124833027377	0.240488645425761	3.09422023526299	0.00197330943805837	0.0186931584038248	g26999	SNAI2_XENLA	Zinc finger protein SNAI2
Apoly008724	203.689294902925	0.532948571105166	0.163653767003769	3.25656158646743	0.00112770463510014	0.0135180066905506	g27008	SPIDR_HUMAN	DNA repair-scaffolding protein
Apoly008732	2550.1229329018	0.747178192503273	0.204690474460491	3.65028316277362	0.000261951368830739	0.00573982395899763	g27016	SRS11_HUMAN	Serine/arginine-rich splicing factor 11
Apoly008764	241.203276378475	-0.523210166751555	0.183392704020996	-2.85294973725702	0.00433154720859603	0.0302853765150485	g27057	S22AN_HUMAN	Solute carrier family 22 member 23
Apoly008785	180.024513407292	-0.513316774391711	0.198344495248713	-2.58800615438326	0.0096533255933239	0.0491089818570778	g27088	DPP6_RAT	Dipeptidyl aminopeptidase-like protein 6
Apoly008796	81.2373124435072	0.91426280298587	0.226994469534559	4.02768756816199	5.63281264577624e-05	0.00237642054345295	g27105	No_ID	No_Description
Apoly008800	620.701697258398	1.11663339103994	0.319780331674132	3.49187639275398	0.000479640154024591	0.00820861507501841	g27109	PER2_CHICK	Period circadian protein homolog 2
Apoly008818	2171.65118216537	-0.892574536794271	0.23275978598868	-3.83474547805986	0.000125694384454182	0.00384061830695384	g27128	KIF1A_MOUSE	Kinesin-like protein KIF1A
Apoly008824	484.364853273161	-0.856391927418268	0.23916692307077	-3.58072895876517	0.000342636946136985	0.00678607669430781	g27137	TENR_MOUSE	Tenascin-R
Apoly008834	600.18395035679	0.522729411087856	0.195324667210597	2.67620786740804	0.00744604475220015	0.041956663057186	g27153	No_ID	No_Description
Apoly008839	7.20206609575842	1.12472421853776	0.359865668848773	3.1254001587198	0.00177563334416712	0.017520209516458	g27159	IL12A_LAMGL	Interleukin-12 subunit alpha
Apoly008845	113.902567638593	0.632007776814658	0.208459475190301	3.03180163068963	0.00243098904059445	0.0213588021750044	g27166	K1614_HUMAN	Uncharacterized protein KIAA1614
Apoly008849	309.079779652482	0.831984927846949	0.219529664896346	3.78985194661407	0.000150737101142526	0.00428106894752953	g27170	PARL_DANRE	Presenilins-associated rhomboid-like protein, mitochondrial
Apoly008855	37.6205325099003	-0.637331615528145	0.228627749585305	-2.7876389313378	0.00530936829600031	0.0340914774030062	g27179	GPC5_HUMAN	Glypican-5
Apoly008856	297.327656107884	-0.74148809907943	0.144720146299771	-5.1235997063154	2.99757017380376e-07	0.000117786522409445	g27181	GPC1_DANRE	Glypican-1
Apoly008860	117.202303323077	0.583749438471074	0.187216571461256	3.11804363211448	0.0018205584928623	0.0177599367970534	g27187	PAX3_MOUSE	Paired box protein Pax-3
Apoly008861	138.823110097371	0.605088551404537	0.145161051135859	4.16839466695667	3.06752459398238e-05	0.00169768044219639	g27189	RN182_AILME	E3 ubiquitin-protein ligase RNF182
Apoly008862	34.9083510949187	-0.825150390977004	0.236182581649896	-3.49369705933759	0.000476381257641929	0.00816707030444239	g27191	ACSL3_PONAB	Long-chain-fatty-acid--CoA ligase 3
Apoly008863	488.28340818393	-0.620183644740757	0.18259240807332	-3.39654672001326	0.00068241906690918	0.0100156059477375	g27192	ACSL3_HUMAN	Long-chain-fatty-acid--CoA ligase 3
Apoly008905	1542.07654285722	-0.773639293852805	0.188714439587738	-4.09952357404597	4.14001500854664e-05	0.00202024993518733	g27242	MYOME_HUMAN	Myomegalin
Apoly008906	80.7008532338966	-1.59827554915759	0.321140960881908	-4.97686606145929	6.46220042986766e-07	0.000179760622263949	g27244	MYOME_HUMAN	Myomegalin
Apoly008910	68.4175821747704	-0.5332138863025	0.156883315977256	-3.39879280968158	0.000676839690551047	0.00998338543562794	g27253	S2542_DANRE	Mitochondrial coenzyme A transporter SLC25A42
Apoly008922	107.782247493273	-0.603665517636042	0.223288843719786	-2.70351849012934	0.00686096306711893	0.03976322754563	g27266	HCN2_HUMAN	Potassium/sodium hyperpolarization-activated cyclic nucleotide-gated channel 2
Apoly008928	137.123265183542	-1.00314550084939	0.274786901351879	-3.6506307102492	0.000261597138504107	0.00573982395899763	g27273	LIGO3_HUMAN	Leucine-rich repeat and immunoglobulin-like domain-containing nogo receptor-interacting protein 3
Apoly008947	158.620425618272	-1.10235350998408	0.252584629721985	-4.36429370701386	1.27534134898545e-05	0.00101688843599795	g27295	RORB_HUMAN	Nuclear receptor ROR-beta
Apoly008950	128.474620094133	-0.763038716284321	0.193528070550554	-3.94278056983468	8.0542340897984e-05	0.00292554766264138	g27299	AB17A_BOVIN	Alpha/beta hydrolase domain-containing protein 17A {ECO:0000305}
Apoly008963	286.374900734836	-1.10819887563474	0.357956079546903	-3.09590740025282	0.00196211625961246	0.0186410532652833	g27315	EPHA3_DANRE	Ephrin type-A receptor 3
Apoly008965	520.593982363197	0.71628533153891	0.271330832669964	2.63989655908428	0.00829313354818889	0.0447747169060915	g27317	M3K20_MOUSE	Mitogen-activated protein kinase kinase kinase 20
Apoly008999	173.845046297748	-1.05264004291007	0.262106381406419	-4.01607941501379	5.91743226318405e-05	0.0024424325982096	g27360	P85B_RAT	Phosphatidylinositol 3-kinase regulatory subunit beta
Apoly009002	98.4216203908528	-0.853850811731631	0.276491702259239	-3.08816071062798	0.00201399523651474	0.0188927635446493	g27365	CRTC1_HUMAN	CREB-regulated transcription coactivator 1
Apoly009022	13.3030723858049	-1.04574762792276	0.322992499739748	-3.2376839362071	0.00120504230938084	0.0139825113783459	g27396	PE2R4_RABIT	Prostaglandin E2 receptor EP4 subtype
Apoly009023	7.76412646850887	1.03739066152989	0.395405932478765	2.62360924892193	0.00870035373560706	0.0462163321847274	g27397	PIF1_DANRE	ATP-dependent DNA helicase PIF1 {ECO:0000255|HAMAP-Rule:MF_03176}
Apoly009033	14.4376422675449	-0.661368757448294	0.251280228349033	-2.63199680211067	0.00848846618553174	0.0454880751938139	g27419	NANOG_CHICK	Homeobox protein NANOG
Apoly009041	140.322119175174	1.11612506270253	0.363503591406764	3.07046502177079	0.00213725718714883	0.0196677714079218	g27428	HFM1_HUMAN	Probable ATP-dependent DNA helicase HFM1
Apoly009049	5.13433224038446	1.33930724918725	0.428540078066016	3.12527886593826	0.00177636572284747	0.017520209516458	g27438	CLD18_BOVIN	Claudin-18
Apoly009095	8.75483974737265	0.895466883512919	0.325832991386799	2.74823884377596	0.00599163451167254	0.0364563775939394	g27495	MFSD8_HUMAN	Major facilitator superfamily domain-containing protein 8
Apoly009098	369.928904361106	0.665562289530207	0.171861425067875	3.8726682806648	0.000107650299221521	0.00350166461722719	g27499	PHR_CARAU	Deoxyribodipyrimidine photo-lyase
